93.76953,0.5507908
93.77344,0.5855185
93.77734,0.61779153
93.78125,0.6371388
93.78516,0.6464592
93.78906,0.6494768
93.79297,0.64508384
93.796875,0.63397026
93.80078,0.6234476
93.80469,0.621312
93.80859,0.6249308
93.8125,0.62007946
93.81641,0.59577304
93.82031,0.558808
93.82422,0.5263078
93.828125,0.5047008
93.83203,0.48565215
93.83594,0.46329814
93.83984,0.44441068
93.84375,0.4380363
93.84766,0.44410717
93.85156,0.4561839
93.85547,0.46814117
93.859375,0.47461027
93.86328,0.47164378
93.86719,0.46208507
93.87109,0.45625067
93.875,0.46214733
93.87891,0.47644582
93.88281,0.48892334
93.88672,0.4945897
93.890625,0.49715924
93.89453,0.5012437
93.89844,0.5065291
93.90234,0.510908
93.90625,0.5139764
93.91016,0.5129925
93.91406,0.49835518
93.91797,0.46333286
93.921875,0.4279028
93.92578,0.44656962
93.92969,0.5670117
93.93359,0.7646196
93.9375,0.93797463
93.94141,1.0
93.94531,0.9648349
93.94922,0.9058595
93.953125,0.8298647
93.95703,0.65671295
93.96094,0.3635753
93.96484,0.08811512
93.96875,0.0
93.97266,0.09152383
93.97656,0.1924868
93.98047,0.19099239
93.984375,0.13838549
93.98828,0.12593246
93.99219,0.16566813
93.99609,0.2271746
94.0,0.30327266
94.00391,0.39122707
94.00781,0.46180007
94.01172,0.48784584
94.015625,0.48078093
94.01953,0.47603154
94.02344,0.4930783
94.02734,0.5217484
94.03125,0.54132426
94.03516,0.543394
94.03906,0.5367036
94.04297,0.53589433
94.046875,0.5477419
94.05078,0.5659925
94.05469,0.57793313
94.05859,0.57721734
94.0625,0.5711133
94.06641,0.5729789
94.07031,0.58601284
94.07422,0.5974593
94.078125,0.5921921
94.08203,0.5702981
94.08594,0.5483768
94.08984,0.5438728
94.09375,0.55851173
94.09766,0.5765011
94.10156,0.58060926
94.10547,0.57075715
94.109375,0.5632075
94.11328,0.5704427
94.11719,0.5870184
94.12109,0.5974717
94.125,0.5937424
94.12891,0.58226275
94.13281,0.5762797
94.13672,0.5828962
94.140625,0.59729457
94.14453,0.60943973
94.14844,0.615093
94.15234,0.61735606
94.15625,0.61747974
94.16016,0.6095933
94.16406,0.5890357
94.16797,0.5627109
94.171875,0.544823
94.17578,0.542117
94.17969,0.54788476
94.18359,0.5514305
94.1875,0.54942995
94.19141,0.5453292
94.19531,0.5404347
94.19922,0.5311359
94.203125,0.51602626
94.20703,0.50042975
94.21094,0.49008733
94.21484,0.4841063
94.21875,0.47801006
94.22266,0.46996567
94.22656,0.46020314
94.23047,0.44902912
94.234375,0.43995658
94.23828,0.43991107
94.24219,0.45119494
94.24609,0.46692157
94.25,0.47854686
94.25391,0.48467046
94.25781,0.4886506
94.26172,0.49056423
94.265625,0.4872805
94.26953,0.48078215
94.27344,0.47976103
94.27734,0.4880866
94.28125,0.4971426
94.28516,0.49742568
94.28906,0.49315345
94.29297,0.49539554
94.296875,0.5048444
94.30078,0.51319045
94.30469,0.5183635
94.30859,0.5253865
94.3125,0.5331357
94.31641,0.5330954
94.32031,0.52380544
94.32422,0.5166394
94.328125,0.5222096
94.33203,0.53655773
94.33594,0.54560184
94.33984,0.5410664
94.34375,0.5293777
94.34766,0.52553976
94.35156,0.53820765
94.35547,0.56001866
94.359375,0.5744197
94.36328,0.5729002
94.36719,0.5624518
94.37109,0.55506396
94.375,0.55436707
94.37891,0.55550516
94.38281,0.5542915
94.38672,0.55160093
94.390625,0.5497429
94.39453,0.54889953
94.39844,0.5481782
94.40234,0.5473671
94.40625,0.54591805
94.41016,0.54194367
94.41406,0.53507864
94.41797,0.5299848
94.421875,0.5324517
94.42578,0.540059
94.42969,0.54273415
94.43359,0.53666323
94.4375,0.5298322
94.44141,0.52830845
94.44531,0.52811486
94.44922,0.5280138
94.453125,0.5352217
94.45703,0.5477089
94.46094,0.5479102
94.46484,0.52815396
94.46875,0.506795
94.47266,0.504447
94.47656,0.51726526
94.48047,0.5271183
94.484375,0.5272182
94.48828,0.5248716
94.49219,0.5261193
94.49609,0.5292427
94.5,0.531074
94.50391,0.53168106
94.50781,0.53238964
94.51172,0.53342485
94.515625,0.5343916
94.51953,0.53510845
94.52344,0.5355374
94.52734,0.53641945
94.53125,0.5405544
94.53516,0.5510833
94.53906,0.5655739
94.54297,0.5737954
94.546875,0.5675846
94.55078,0.55366504
94.55469,0.5492183
