24.042969,0.54627895
24.046875,0.5647244
24.050781,0.5863489
24.054688,0.6046856
24.058594,0.61658883
24.0625,0.6224031
24.066406,0.6214774
24.070312,0.6132222
24.074219,0.6034213
24.078125,0.602107
24.082031,0.6103541
24.085938,0.6141951
24.089844,0.598339
24.09375,0.56432194
24.097656,0.5289276
24.101562,0.50437653
24.105469,0.48593846
24.109375,0.46186456
24.113281,0.4315591
24.117188,0.4091194
24.121094,0.40829763
24.125,0.42682904
24.128906,0.44869074
24.132812,0.46120888
24.136719,0.46566635
24.140625,0.47020984
24.144531,0.47791842
24.148438,0.48507217
24.152344,0.4866981
24.15625,0.4805987
24.160156,0.46966118
24.164062,0.46219885
24.167969,0.46554366
24.171875,0.4776138
24.175781,0.48917234
24.179688,0.49368128
24.183594,0.48745897
24.1875,0.4631628
24.191406,0.4220246
24.195312,0.40154314
24.199219,0.46768725
24.203125,0.6462435
24.207031,0.86433244
24.210938,0.9989946
24.214844,1.0
24.21875,0.9264235
24.222656,0.8345913
24.226562,0.6839749
24.230469,0.42460626
24.234375,0.14080547
24.238281,0.0
24.242188,0.047311395
24.246094,0.1497
24.25,0.17437586
24.253906,0.13285884
24.257812,0.109790765
24.261719,0.13581362
24.265625,0.18781663
24.269531,0.25296238
24.273438,0.3313135
24.277344,0.40416092
24.28125,0.4457851
24.285156,0.4582298
24.289062,0.4670132
24.292969,0.48514438
24.296875,0.50118464
24.300781,0.50381005
24.304688,0.5004881
24.308594,0.50553364
24.3125,0.52195615
24.316406,0.54136795
24.320312,0.5538402
24.324219,0.55464923
24.328125,0.54722273
24.332031,0.5402998
24.335938,0.53901464
24.339844,0.5412766
24.34375,0.54439384
24.347656,0.5486865
24.351562,0.55177766
24.355469,0.54809546
24.359375,0.5398536
24.363281,0.53992677
24.367188,0.5549512
24.371094,0.5723555
24.375,0.57478124
24.378906,0.5626518
24.382812,0.5519643
24.386719,0.55375844
24.390625,0.5656016
24.394531,0.57910484
24.398438,0.58653235
24.402344,0.5842137
24.40625,0.5774282
24.410156,0.5770546
24.414062,0.5848639
24.417969,0.589131
24.421875,0.58185786
24.425781,0.57126665
24.429688,0.5675547
24.433594,0.5657778
24.4375,0.5554974
24.441406,0.53928375
24.445312,0.5280021
24.449219,0.5243337
24.453125,0.5233491
24.457031,0.5233741
24.460938,0.5261989
24.464844,0.53173196
24.46875,0.5381335
24.472656,0.5414855
24.476562,0.53444254
24.480469,0.51387817
24.484375,0.48951548
24.488281,0.4751386
24.492188,0.4717969
24.496094,0.46970335
24.5,0.46561694
24.503906,0.4661611
24.507812,0.47236148
24.511719,0.4738643
24.515625,0.464761
24.519531,0.4551121
24.523438,0.45813346
24.527344,0.47235456
24.53125,0.4851855
24.535156,0.4900865
24.539062,0.491596
24.542969,0.49522957
24.546875,0.5004953
24.550781,0.50461704
24.554688,0.5072676
24.558594,0.50966024
24.5625,0.51215756
24.566406,0.51437956
24.570312,0.5162155
24.574219,0.5178575
24.578125,0.5193929
24.582031,0.5206715
24.585938,0.52162683
24.589844,0.52317536
24.59375,0.5273768
24.597656,0.53461677
24.601562,0.540124
24.605469,0.53708464
24.609375,0.5260656
24.613281,0.51719236
24.617188,0.5183328
24.621094,0.52519107
24.625,0.5285491
24.628906,0.52685356
24.632812,0.5252794
24.636719,0.5262934
24.640625,0.5277543
24.644531,0.5280591
24.648438,0.527962
24.652344,0.5282264
24.65625,0.528615
24.660156,0.5288457
24.664062,0.5290003
24.667969,0.52917063
24.671875,0.5293329
24.675781,0.5294668
24.679688,0.52958345
24.683594,0.52968955
24.6875,0.5297836
24.691406,0.5298663
24.695312,0.52993923
24.699219,0.53000396
24.703125,0.5300609
24.707031,0.53011113
24.710938,0.53015554
24.714844,0.530195
24.71875,0.5302298
24.722656,0.53026044
24.726562,0.53028774
24.730469,0.5303123
24.734375,0.53033435
24.738281,0.53035337
24.742188,0.5303697
24.746094,0.53038406
24.75,0.5303969
24.753906,0.5304085
24.757812,0.53041905
24.761719,0.5304275
24.765625,0.5304298
24.769531,0.53042865
24.773438,0.5304565
24.777344,0.5305277
24.78125,0.5305052
24.785156,0.5303119
24.789062,0.5308579
24.792969,0.53422153
24.796875,0.54071754
24.800781,0.5454755
24.804688,0.54234964
24.808594,0.5344067
24.8125,0.5354649
