75.44531,0.554951
75.44922,0.5837465
75.453125,0.62274516
75.45703,0.65458286
75.46094,0.66066223
75.46484,0.63929874
75.46875,0.6112529
75.47266,0.6015425
75.47656,0.6138101
75.48047,0.62701637
75.484375,0.6189538
75.48828,0.5869684
75.49219,0.5438733
75.49609,0.50301594
75.5,0.47215116
75.50391,0.45227095
75.50781,0.43615437
75.51172,0.41630977
75.515625,0.39847302
75.51953,0.39702025
75.52344,0.41273502
75.52734,0.4273889
75.53125,0.4280866
75.53516,0.42641008
75.53906,0.44234735
75.54297,0.47475097
75.546875,0.4995366
75.55078,0.49796674
75.55469,0.47818607
75.55859,0.4645261
75.5625,0.47019544
75.56641,0.48590907
75.57031,0.493809
75.57422,0.4869622
75.578125,0.47324237
75.58203,0.46216777
75.58594,0.45035094
75.58984,0.42571115
75.59375,0.39555943
75.59766,0.4074944
75.60156,0.5175305
75.60547,0.7176997
75.609375,0.91239184
75.61328,1.0
75.61719,0.9748181
75.62109,0.90810955
75.625,0.82255316
75.62891,0.6497751
75.63281,0.36256462
75.63672,0.089677356
75.640625,0.0
75.64453,0.09002663
75.64844,0.1910998
75.65234,0.19018832
75.65625,0.13722214
75.66016,0.12022882
75.66406,0.14560378
75.66797,0.1809628
75.671875,0.22780101
75.67578,0.29927087
75.67969,0.37566608
75.68359,0.42375475
75.6875,0.4382383
75.69141,0.44031337
75.69531,0.4480205
75.69922,0.46412766
75.703125,0.4846624
75.70703,0.50350946
75.71094,0.5110311
75.71484,0.50210524
75.71875,0.48701715
75.72266,0.4838916
75.72656,0.49882045
75.73047,0.5216961
75.734375,0.5405846
75.73828,0.55090415
75.74219,0.5522779
75.74609,0.546981
75.75,0.54201263
75.75391,0.5450564
75.75781,0.5566226
75.76172,0.56809187
75.765625,0.5677227
75.76953,0.55165136
75.77344,0.5316783
75.77734,0.52688766
75.78125,0.54323196
75.78516,0.5671278
75.78906,0.582772
75.79297,0.58809066
75.796875,0.58892035
75.80078,0.5866042
75.80469,0.5808653
75.80859,0.5791571
75.8125,0.5896941
75.81641,0.60456985
75.82031,0.60343015
75.82422,0.5798146
75.828125,0.5524968
75.83203,0.5420651
75.83594,0.5450372
75.83984,0.5417833
75.84375,0.5249828
75.84766,0.5082606
75.85156,0.50615966
75.85547,0.5160519
75.859375,0.52478063
75.86328,0.5254481
75.86719,0.5200497
75.87109,0.5108571
75.875,0.49906498
75.87891,0.48961025
75.88281,0.48644257
75.88672,0.48289165
75.890625,0.46815512
75.89453,0.4453379
75.89844,0.43090525
75.90234,0.43246642
75.90625,0.43971133
75.91016,0.44216162
75.91406,0.44211423
75.91797,0.4437348
75.921875,0.44389415
75.92578,0.44210765
75.92969,0.4463941
75.93359,0.46043396
75.9375,0.47509104
75.94141,0.47946793
75.94531,0.4729016
75.94922,0.46301067
75.953125,0.45848697
75.95703,0.4641567
75.96094,0.477214
75.96484,0.489095
75.96875,0.49477816
75.97266,0.49733067
75.97656,0.5006228
75.98047,0.50263834
75.984375,0.5006277
75.98828,0.49896878
75.99219,0.5047699
75.99609,0.51510894
76.0,0.51655054
76.00391,0.5036151
76.00781,0.49160555
76.01172,0.50036746
76.015625,0.5276545
76.01953,0.5503665
76.02344,0.5527971
76.02734,0.54255044
76.03125,0.5358701
76.03516,0.53759545
76.03906,0.5412321
76.04297,0.54096323
76.046875,0.5356318
76.05078,0.52502745
76.05469,0.5107599
76.05859,0.499873
76.0625,0.49987406
76.06641,0.5090377
76.07031,0.51765424
76.07422,0.51996154
76.078125,0.5192893
76.08203,0.520567
76.08594,0.5236577
76.08984,0.52600074
76.09375,0.52710694
76.09766,0.5280353
76.10156,0.5292117
76.10547,0.53040963
76.109375,0.53091395
76.11328,0.52823925
76.11719,0.5185225
76.12109,0.50134766
76.125,0.4845718
76.12891,0.48054513
76.13281,0.49386472
76.13672,0.5143305
76.140625,0.52574813
76.14453,0.5211334
76.14844,0.5065431
76.15234,0.49243706
76.15625,0.48591015
76.16016,0.48910117
76.16406,0.49942777
76.16797,0.51152664
76.171875,0.5213326
76.17578,0.5266823
76.17969,0.5252348
76.18359,0.5177131
76.1875,0.5116201
76.19141,0.51399136
76.19531,0.52232826
76.19922,0.53049827
76.203125,0.5402743
