73.89453,0.5592501
73.89844,0.5718775
73.90234,0.5936493
73.90625,0.6177376
73.91016,0.63131565
73.91406,0.6306831
73.91797,0.6264999
73.921875,0.62911075
73.92578,0.636434
73.92969,0.6398898
73.93359,0.6334702
73.9375,0.61477035
73.94141,0.58737236
73.94531,0.5633124
73.94922,0.5514462
73.953125,0.5424743
73.95703,0.51775545
73.96094,0.47479278
73.96484,0.43346274
73.96875,0.41489255
73.97266,0.42198998
73.97656,0.44177273
73.98047,0.45981088
73.984375,0.4701346
73.98828,0.47540748
73.99219,0.4808195
73.99609,0.48815516
74.0,0.49478194
74.00391,0.49635318
74.00781,0.4903285
74.01172,0.4801441
74.015625,0.47605115
74.01953,0.4857158
74.02344,0.50227195
74.02734,0.5096937
74.03125,0.5028763
74.03516,0.491339
74.03906,0.4779115
74.04297,0.45110855
74.046875,0.41659588
74.05078,0.42425305
74.05469,0.53189516
74.05859,0.7288919
74.0625,0.91776705
74.06641,1.0
74.07031,0.9735292
74.07422,0.9087899
74.078125,0.8248489
74.08203,0.65157586
74.08594,0.36297312
74.08984,0.0894356
74.09375,0.0
74.09766,0.09045032
74.10156,0.19166625
74.10547,0.19050463
74.109375,0.13783062
74.11328,0.12542252
74.11719,0.16481093
74.12109,0.2227887
74.125,0.28899726
74.12891,0.36214998
74.13281,0.42128694
74.13672,0.44798154
74.140625,0.45352587
74.14453,0.46379066
74.14844,0.4878393
74.15234,0.5121819
74.15625,0.5217179
74.16016,0.5179903
74.16406,0.5140471
74.16797,0.5169475
74.171875,0.523152
74.17578,0.5296528
74.17969,0.53992856
74.18359,0.5553589
74.1875,0.5681618
74.19141,0.5694223
74.19531,0.56098634
74.19922,0.5531708
74.203125,0.5517238
74.20703,0.5530329
74.21094,0.5527499
74.21484,0.5535721
74.21875,0.56196505
74.22266,0.57969385
74.22656,0.5996964
74.23047,0.6094383
74.234375,0.60069597
74.23828,0.57995266
74.24219,0.56706166
74.24609,0.576533
74.25,0.5990729
74.25391,0.6092646
74.25781,0.5946494
74.26172,0.569502
74.265625,0.55555415
74.26953,0.5577652
74.27344,0.5663128
74.27734,0.57463527
74.28125,0.58436364
74.28516,0.5951783
74.28906,0.60054123
74.29297,0.59531206
74.296875,0.5816292
74.30078,0.566434
74.30469,0.55663157
74.30859,0.5555945
74.3125,0.5613002
74.31641,0.56724405
74.32031,0.5642703
74.32422,0.543663
74.328125,0.5071373
74.33203,0.47546664
74.33594,0.4742275
74.33984,0.5032337
74.34375,0.53035706
74.34766,0.52483374
74.35156,0.4907333
74.35547,0.4604854
74.359375,0.45880514
74.36328,0.47890013
74.36719,0.49489966
74.37109,0.49344882
74.375,0.48601764
74.37891,0.48865137
74.38281,0.5001677
74.38672,0.5092285
74.390625,0.5146278
74.39453,0.52546114
74.39844,0.5431409
74.40234,0.55442524
74.40625,0.546488
74.41016,0.52482194
74.41406,0.5102911
74.41797,0.5159705
74.421875,0.5327348
74.42578,0.5456023
74.42969,0.5577696
74.43359,0.58200103
74.4375,0.6109165
74.44141,0.61983126
74.44531,0.6040417
74.44922,0.5871813
74.453125,0.58315724
74.45703,0.5775451
74.46094,0.55944616
74.46484,0.54352254
74.46875,0.54429436
74.47266,0.55267835
74.47656,0.5535795
74.48047,0.54792774
74.484375,0.54471445
74.48828,0.5453503
74.49219,0.54577386
74.49609,0.5448112
74.5,0.5431833
74.50391,0.53942937
74.50781,0.53268695
74.51172,0.52770823
74.515625,0.5307061
74.51953,0.53750014
74.52344,0.53302544
74.52734,0.5116914
74.53125,0.492615
74.53516,0.49952105
74.53906,0.526621
74.54297,0.54257536
74.546875,0.53151715
74.55078,0.51049465
74.55469,0.49913648
74.55859,0.49223784
74.5625,0.4741674
74.56641,0.4441976
74.57031,0.41565835
74.57422,0.40105727
74.578125,0.40398064
74.58203,0.41468856
74.58594,0.41333997
74.58984,0.39252165
74.59375,0.37528226
74.59766,0.39079627
74.60156,0.4304534
74.60547,0.45150372
74.609375,0.4319773
74.61328,0.3994375
74.61719,0.3936107
74.62109,0.4207168
74.625,0.45763662
74.62891,0.48281217
74.63281,0.48891002
74.63672,0.47907162
74.640625,0.46442363
74.64453,0.4585954
74.64844,0.46649134
74.65234,0.48139212
74.65625,0.49571633
74.66016,0.51057124
74.66406,0.53135854
