29.519531,0.54035145
29.523438,0.5597211
29.527344,0.5851643
29.53125,0.61012405
29.535156,0.627455
29.539062,0.633491
29.542969,0.6312187
29.546875,0.6286273
29.550781,0.6311227
29.554688,0.6358105
29.558594,0.6338099
29.5625,0.6164162
29.566406,0.5818262
29.570312,0.541146
29.574219,0.51225036
29.578125,0.49890417
29.582031,0.48358977
29.585938,0.45240915
29.589844,0.41808957
29.59375,0.40497655
29.597656,0.4192555
29.601562,0.44606638
29.605469,0.4680402
29.609375,0.4758991
29.613281,0.46861294
29.617188,0.45424202
29.621094,0.44666287
29.625,0.45341823
29.628906,0.4683435
29.632812,0.48001066
29.636719,0.484575
29.640625,0.48663604
29.644531,0.4904636
29.648438,0.49554422
29.652344,0.4994316
29.65625,0.49834383
29.660156,0.4830696
29.664062,0.44311085
29.667969,0.38792053
29.671875,0.36585933
29.675781,0.44261697
29.679688,0.6341436
29.683594,0.86046153
29.6875,0.9985461
29.691406,1.0
29.695312,0.9257617
29.699219,0.83620846
29.703125,0.6933016
29.707031,0.4412271
29.710938,0.1543894
29.714844,0.0
29.71875,0.035576064
29.722656,0.13795528
29.726562,0.16965166
29.730469,0.13115737
29.734375,0.10393775
29.738281,0.1231058
29.742188,0.16920553
29.746094,0.23079926
29.75,0.3095478
29.753906,0.38646367
29.757812,0.4321525
29.761719,0.44587123
29.765625,0.45443615
29.769531,0.4732056
29.773438,0.49072987
29.777344,0.49445072
29.78125,0.49163097
29.785156,0.49718255
29.789062,0.514316
29.792969,0.53430814
29.796875,0.5470529
29.800781,0.5487573
29.804688,0.5449388
29.808594,0.5447707
29.8125,0.54865193
29.816406,0.54752153
29.820312,0.539032
29.824219,0.5344806
29.828125,0.5423173
29.832031,0.5550592
29.835938,0.56124574
29.839844,0.5605852
29.84375,0.5586396
29.847656,0.55597866
29.851562,0.55107325
29.855469,0.54631025
29.859375,0.54492384
29.863281,0.5479313
29.867188,0.5562805
29.871094,0.5689617
29.875,0.57862365
29.878906,0.57777077
29.882812,0.570747
29.886719,0.57088697
29.890625,0.5825651
29.894531,0.59377044
29.898438,0.59143937
29.902344,0.5779184
29.90625,0.56591237
29.910156,0.5617628
29.914062,0.56101555
29.917969,0.5575202
29.921875,0.5490297
29.925781,0.53515494
29.929688,0.51787496
29.933594,0.5044869
29.9375,0.5025469
29.941406,0.5101765
29.945312,0.5174453
29.949219,0.5185253
29.953125,0.5161775
29.957031,0.51284736
29.960938,0.5044947
29.964844,0.48730466
29.96875,0.4660848
29.972656,0.45163596
29.976562,0.4507739
29.980469,0.46021113
29.984375,0.46901447
29.988281,0.46752837
29.992188,0.456701
29.996094,0.44831046
30.0,0.452694
30.003906,0.46701786
30.007812,0.47968784
30.011719,0.48482147
30.015625,0.4866469
30.019531,0.49044386
30.023438,0.4958223
30.027344,0.5000774
30.03125,0.50285107
30.035156,0.50534284
30.039062,0.50792927
30.042969,0.51023835
30.046875,0.5121533
30.050781,0.5138354
30.054688,0.5153596
30.058594,0.5167101
30.0625,0.51789504
30.066406,0.51894283
30.070312,0.5198715
30.074219,0.5206923
30.078125,0.52141786
30.082031,0.52205884
30.085938,0.52262
30.089844,0.52310807
30.09375,0.52356
30.097656,0.5240261
30.101562,0.5244232
30.105469,0.52459323
30.109375,0.5252696
30.113281,0.52923435
30.117188,0.5396452
30.121094,0.5548585
30.125,0.5663789
30.128906,0.5662696
30.132812,0.55675006
30.136719,0.5479318
30.140625,0.54560673
30.144531,0.54630584
30.148438,0.544995
30.152344,0.54183096
30.15625,0.5394445
30.160156,0.538313
30.164062,0.5373009
30.167969,0.5360258
30.171875,0.53486925
30.175781,0.53397256
30.179688,0.53319186
30.183594,0.53246444
30.1875,0.5318187
30.191406,0.53125745
30.195312,0.53076094
30.199219,0.5303189
30.203125,0.52992874
30.207031,0.5295907
30.210938,0.52930105
30.214844,0.52902466
30.21875,0.5287132
30.222656,0.5284518
30.226562,0.52839607
30.230469,0.527813
30.234375,0.52395135
30.238281,0.51369804
30.242188,0.49860808
30.246094,0.48701593
30.25,0.48759365
30.253906,0.50090307
30.257812,0.5199529
30.261719,0.53725207
30.265625,0.54788244
30.269531,0.5491734
30.273438,0.54243714
30.277344,0.5321643
30.28125,0.52101934
30.285156,0.51170254
30.289062,0.51462877
