68.42969,0.54289675
68.43359,0.57341444
68.4375,0.5940552
68.44141,0.6023599
68.44531,0.60585266
68.44922,0.606405
68.453125,0.6024269
68.45703,0.5987748
68.46094,0.60180783
68.46484,0.6064053
68.46875,0.5987186
68.47266,0.57327676
68.47656,0.53964883
68.48047,0.5104895
68.484375,0.4887853
68.48828,0.4681792
68.49219,0.442052
68.49609,0.4122895
68.5,0.3909327
68.50391,0.39022148
68.50781,0.40862733
68.51172,0.43074173
68.515625,0.44354102
68.51953,0.44816568
68.52344,0.45297897
68.52734,0.46027976
68.53125,0.4642379
68.53516,0.45944124
68.53906,0.44849792
68.54297,0.44120213
68.546875,0.44540536
68.55078,0.45831886
68.55469,0.46975896
68.55859,0.47463223
68.5625,0.47665352
68.56641,0.4759441
68.57031,0.45947292
68.57422,0.41825017
68.578125,0.38275877
68.58203,0.42563564
68.58594,0.5936435
68.58984,0.82719624
68.59375,0.9882747
68.59766,1.0
68.60156,0.9209777
68.60547,0.83652556
68.609375,0.7219967
68.61328,0.49798673
68.61719,0.20306656
68.62109,0.0039969953
68.625,0.0
68.62891,0.10149766
68.63281,0.1562973
68.63672,0.1288089
68.640625,0.09193345
68.64453,0.098791696
68.64844,0.14070393
68.65234,0.20204102
68.65625,0.28129476
68.66016,0.3602115
68.66406,0.40619877
68.66797,0.41505122
68.671875,0.41865376
68.67578,0.44136557
68.67969,0.47224087
68.68359,0.49029413
68.6875,0.4970437
68.69141,0.5078287
68.69531,0.5236722
68.69922,0.530965
68.703125,0.5249585
68.70703,0.5173445
68.71094,0.520149
68.71484,0.53345037
68.71875,0.54922485
68.72266,0.55880135
68.72656,0.557333
68.73047,0.54768735
68.734375,0.5387714
68.73828,0.53602535
68.74219,0.53631705
68.74609,0.5345956
68.75,0.5316017
68.75391,0.53269947
68.75781,0.5415696
68.76172,0.55546016
68.765625,0.5654906
68.76953,0.5639821
68.77344,0.5531368
68.77734,0.54367846
68.78125,0.54413927
68.78516,0.5542644
68.78906,0.5673962
68.79297,0.5750225
68.796875,0.5715955
68.80078,0.5606344
68.80469,0.5540929
68.80859,0.5598242
68.8125,0.570255
68.81641,0.5687576
68.82031,0.54912674
68.82422,0.52475077
68.828125,0.5134863
68.83203,0.5157716
68.83594,0.51625997
68.83984,0.50727916
68.84375,0.49922532
68.84766,0.5032551
68.85156,0.51364833
68.85547,0.5142275
68.859375,0.49722898
68.86328,0.47105366
68.86719,0.45097658
68.87109,0.44401735
68.875,0.4437967
68.87891,0.44120985
68.88281,0.43658733
68.88672,0.4357013
68.890625,0.43732136
68.89453,0.43486416
68.89844,0.4299324
68.90234,0.4326318
68.90625,0.44588888
68.91016,0.4601041
68.91406,0.467
68.91797,0.4693573
68.921875,0.4733068
68.92578,0.4791841
68.92969,0.48402336
68.93359,0.4871962
68.9375,0.48999405
68.94141,0.49288636
68.94531,0.49547768
68.94922,0.49763295
68.953125,0.4995257
68.95703,0.50123787
68.96094,0.5027498
68.96484,0.5040734
68.96875,0.5052658
68.97266,0.5063593
68.97656,0.5072652
68.98047,0.50797325
68.984375,0.50930333
68.98828,0.5131275
68.99219,0.52051353
68.99609,0.5295286
69.0,0.53667045
69.00391,0.5401698
69.00781,0.53878903
69.01172,0.52911013
69.015625,0.5114963
69.01953,0.49828216
69.02344,0.5041485
69.02734,0.5242071
69.03125,0.53393227
69.03516,0.51898366
69.03906,0.49543676
69.04297,0.49067783
69.046875,0.51024425
69.05078,0.5326843
69.05469,0.5348518
69.05859,0.5162888
69.0625,0.49876845
69.06641,0.50256944
69.07031,0.5227163
69.07422,0.5340048
69.078125,0.5237815
69.08203,0.5093588
69.08594,0.51156574
69.08984,0.522426
69.09375,0.5183972
69.09766,0.4985749
69.10156,0.48619083
69.10547,0.49303427
69.109375,0.5052593
69.11328,0.5080105
69.11719,0.50437015
69.12109,0.5036947
69.125,0.5058928
69.12891,0.50459194
69.13281,0.498364
69.13672,0.49372673
69.140625,0.49814707
69.14453,0.51049334
69.14844,0.5203596
69.15234,0.52001625
69.15625,0.5138678
69.16016,0.51115394
69.16406,0.51343256
69.16797,0.51554406
69.171875,0.5150633
69.17578,0.51406324
69.17969,0.5139658
69.18359,0.51470053
69.1875,0.51840425
69.19141,0.5286867
69.19531,0.54339206
69.19922,0.55103457
69.203125,0.54107094
69.20703,0.51993674
69.21094,0.5100882
