24.816406,0.55021656
24.820312,0.581943
24.824219,0.6099116
24.828125,0.62452316
24.832031,0.62523896
24.835938,0.6172552
24.839844,0.61124086
24.84375,0.6169081
24.847656,0.62952
24.851562,0.6305017
24.855469,0.6078961
24.859375,0.5707634
24.863281,0.53878134
24.867188,0.521215
24.871094,0.5096503
24.875,0.49049187
24.878906,0.46161628
24.882812,0.43407485
24.886719,0.41950315
24.890625,0.42146853
24.894531,0.43678275
24.898438,0.45585862
24.902344,0.46394423
24.90625,0.45469064
24.910156,0.44164756
24.914062,0.443691
24.917969,0.4606289
24.921875,0.47528106
24.925781,0.47706574
24.929688,0.4720133
24.933594,0.4709971
24.9375,0.47661775
24.941406,0.4825704
24.945312,0.48382148
24.949219,0.48408446
24.953125,0.48434788
24.957031,0.4671472
24.960938,0.41891664
24.964844,0.37988785
24.96875,0.43637246
24.972656,0.6247048
24.976562,0.8590652
24.980469,1.0
24.984375,0.997284
24.988281,0.9205227
24.992188,0.8324812
24.996094,0.6910157
25.0,0.43897274
25.003906,0.15278101
25.007812,0.0
25.011719,0.036460653
25.015625,0.13840567
25.019531,0.16947944
25.023438,0.13074131
25.027344,0.101881266
25.03125,0.11514326
25.035156,0.15095392
25.039062,0.20283537
25.042969,0.27871346
25.046875,0.3596678
25.050781,0.40880576
25.054688,0.4195298
25.058594,0.42342043
25.0625,0.4466416
25.066406,0.48127317
25.070312,0.506656
25.074219,0.51889664
25.078125,0.52635753
25.082031,0.5309157
25.085938,0.52924544
25.089844,0.5243871
25.09375,0.5236221
25.097656,0.529707
25.101562,0.5411742
25.105469,0.55522174
25.109375,0.5657071
25.113281,0.56568104
25.117188,0.5563869
25.121094,0.54741806
25.125,0.5449364
25.128906,0.5455958
25.132812,0.5440999
25.136719,0.5412621
25.140625,0.5425019
25.144531,0.5514804
25.148438,0.5654599
25.152344,0.5755019
25.15625,0.5739113
25.160156,0.56375897
25.164062,0.5577668
25.167969,0.56482595
25.171875,0.5797805
25.175781,0.5889944
25.179688,0.5854216
25.183594,0.57661676
25.1875,0.5762176
25.191406,0.5873029
25.195312,0.5977267
25.199219,0.5942143
25.203125,0.57649857
25.207031,0.553978
25.210938,0.5344679
25.214844,0.5218696
25.21875,0.5187002
25.222656,0.52326745
25.226562,0.5282247
25.230469,0.52808666
25.234375,0.525167
25.238281,0.52424437
25.242188,0.5249053
25.246094,0.52201277
25.25,0.51102287
25.253906,0.49195775
25.257812,0.47070208
25.261719,0.4556926
25.265625,0.4502509
25.269531,0.4492023
25.273438,0.44626853
25.277344,0.44325995
25.28125,0.44728848
25.285156,0.45944777
25.289062,0.47220236
25.292969,0.47919717
25.296875,0.48147053
25.300781,0.48199105
25.304688,0.48113838
25.308594,0.4805888
25.3125,0.4837197
25.316406,0.48793134
25.320312,0.48515537
25.324219,0.4755142
25.328125,0.47179508
25.332031,0.4839378
25.335938,0.5066628
25.339844,0.5273454
25.34375,0.5384761
25.347656,0.53945863
25.351562,0.5341758
25.355469,0.5284943
25.359375,0.52401644
25.363281,0.516385
25.367188,0.50574195
25.371094,0.50251126
25.375,0.5133153
25.378906,0.52775556
25.382812,0.5315961
25.386719,0.5276901
25.390625,0.5293832
25.394531,0.53750753
25.398438,0.5404617
25.402344,0.5348561
25.40625,0.5296307
25.410156,0.5301061
25.414062,0.5319555
25.417969,0.5312002
25.421875,0.5294632
25.425781,0.52887213
25.429688,0.5288785
25.433594,0.52855027
25.4375,0.52805954
25.441406,0.5277356
25.445312,0.52750987
25.449219,0.5272764
25.453125,0.5270549
25.457031,0.5268678
25.460938,0.52670443
25.464844,0.5265588
25.46875,0.5264365
25.472656,0.52633643
25.476562,0.5262219
25.480469,0.52605104
25.484375,0.52594393
25.488281,0.5260762
25.492188,0.52558804
25.496094,0.52163714
25.5,0.51196915
25.503906,0.5002659
25.507812,0.49536648
25.511719,0.50039566
25.515625,0.5063202
25.519531,0.5036276
25.523438,0.49666658
25.527344,0.49675333
25.53125,0.5046015
25.535156,0.51083094
25.539062,0.5112585
25.542969,0.51057744
25.546875,0.5124131
25.550781,0.5150468
25.554688,0.5164041
25.558594,0.516932
25.5625,0.51825935
25.566406,0.5229776
25.570312,0.53391224
25.574219,0.54949343
25.578125,0.5613914
25.582031,0.5617505
25.585938,0.5527154
25.589844,0.5441505
25.59375,0.54244035
