66.85547,0.5699506
66.859375,0.5950293
66.86328,0.62251246
66.86719,0.6424401
66.87109,0.6473541
66.875,0.6403649
66.87891,0.63193977
66.88281,0.6302709
66.88672,0.6347964
66.890625,0.63525534
66.89453,0.619166
66.89844,0.58574605
66.90234,0.54998934
66.90625,0.52771527
66.91016,0.518863
66.91406,0.50911266
66.91797,0.48607367
66.921875,0.45286563
66.92578,0.42723015
66.92969,0.4252836
66.93359,0.44447696
66.9375,0.46657008
66.94141,0.47880295
66.94531,0.4856216
66.94922,0.49631745
66.953125,0.5086189
66.95703,0.5122782
66.96094,0.5057911
66.96484,0.5003341
66.96875,0.50489646
66.97266,0.51501685
66.97656,0.52103245
66.98047,0.5214609
66.984375,0.52205783
66.98828,0.5251118
66.99219,0.5242085
66.99609,0.50901794
67.0,0.4794805
67.00391,0.46332583
67.00781,0.5111409
67.01172,0.6495612
67.015625,0.8331232
67.01953,0.9681282
67.02344,1.0
67.02734,0.94980365
67.03125,0.8423754
67.03516,0.6470939
67.03906,0.3568098
67.04297,0.089147225
67.046875,0.0
67.05078,0.087973416
67.05469,0.18942438
67.05859,0.18940666
67.0625,0.13729498
67.06641,0.13166021
67.07031,0.19494326
67.07422,0.29628065
67.078125,0.409926
67.08203,0.51023656
67.08594,0.5669132
67.08984,0.57706136
67.09375,0.5707654
67.09766,0.5726653
67.10156,0.581257
67.10547,0.5884233
67.109375,0.59516
67.11328,0.6018075
67.11719,0.6013991
67.12109,0.5912942
67.125,0.5798142
67.12891,0.57544
67.13281,0.5784602
67.13672,0.5862234
67.140625,0.596792
67.14453,0.60456437
67.14844,0.60221344
67.15234,0.5913337
67.15625,0.5840603
67.16016,0.5903536
67.16406,0.6080407
67.16797,0.6266969
67.171875,0.63695294
67.17578,0.6352629
67.17969,0.624152
67.18359,0.610229
67.1875,0.6003821
67.19141,0.5984711
67.19531,0.6044967
67.19922,0.6143434
67.203125,0.6200745
67.20703,0.61517435
67.21094,0.60264397
67.21484,0.59445536
67.21875,0.59920067
67.22266,0.61204726
67.22656,0.61968386
67.23047,0.6142908
67.234375,0.60056293
67.23828,0.588926
67.24219,0.5840577
67.24609,0.58228594
67.25,0.5782695
67.25391,0.56951195
67.25781,0.5552982
67.26172,0.5377426
67.265625,0.5242793
67.26953,0.521618
67.27344,0.52522945
67.27734,0.5222076
67.28125,0.50762457
67.28516,0.4907421
67.28906,0.48072982
67.29297,0.4734015
67.296875,0.45867366
67.30078,0.43666285
67.30469,0.419709
67.30859,0.4195044
67.3125,0.4356018
67.31641,0.45577526
67.32031,0.46619767
67.32422,0.46248016
67.328125,0.45240635
67.33203,0.44834965
67.33594,0.4564062
67.33984,0.4718398
67.34375,0.4849938
67.34766,0.4914796
67.35156,0.49487263
67.35547,0.4997199
67.359375,0.5058556
67.36328,0.5108893
67.36719,0.5144118
67.37109,0.51753366
67.375,0.5206603
67.37891,0.5234554
67.38281,0.525804
67.38672,0.5278678
67.390625,0.5297282
67.39453,0.5313713
67.39844,0.5328124
67.40234,0.5341146
67.40625,0.5353135
67.41016,0.5362928
67.41406,0.53699505
67.41797,0.538315
67.421875,0.54228544
67.42578,0.54928726
67.42969,0.5546168
67.43359,0.551552
67.4375,0.5405305
67.44141,0.53139454
67.44531,0.5327917
67.44922,0.54341435
67.453125,0.55642384
67.45703,0.56571007
67.46094,0.56556207
67.46484,0.5550407
67.46875,0.5458964
67.47266,0.5520315
67.47656,0.5665736
67.48047,0.56591064
67.484375,0.54297155
67.48828,0.5193761
67.49219,0.51617134
67.49609,0.52881783
67.5,0.5414274
67.50391,0.5508388
67.50781,0.5622453
67.51172,0.57047015
67.515625,0.5627444
67.51953,0.5397088
67.52344,0.51984066
67.52734,0.5180479
67.53125,0.5288976
67.53516,0.5369626
67.53906,0.5365731
67.54297,0.5339094
67.546875,0.5344644
67.55078,0.5369254
67.55469,0.5383103
67.55859,0.5385397
67.5625,0.5388818
67.56641,0.53957206
67.57031,0.5401734
67.57422,0.5405771
67.578125,0.5409316
67.58203,0.54128253
67.58594,0.5415942
67.58984,0.5418602
67.59375,0.5420948
67.59766,0.542304
67.60156,0.54248893
67.60547,0.5426479
67.609375,0.5427805
67.61328,0.5429118
67.61719,0.54308414
67.62109,0.5432359
67.625,0.5432496
67.62891,0.5437878
67.63281,0.5474793
